6907	0.513208	-3.238897	-0.229330
6908	0.513107	-3.239126	-0.066003
6909	0.512886	-3.239192	-0.246809
6910	0.512786	-3.239439	-0.098893
6911	0.512705	-3.239538	-0.177820
6912	0.512684	-3.239716	-0.163556
6913	0.513013	-3.239879	-0.030380
6914	0.513040	-3.239910	-0.175161
6915	0.513007	-3.240085	-0.051899
6916	0.512979	-3.240137	-0.046119
6917	0.513032	-3.240183	-0.369437
6918	0.513016	-3.240552	-0.524331
6919	0.513320	-3.241077	-0.514366
6920	0.513627	-3.241591	-0.693365
6921	0.513776	-3.242284	-0.201124
6922	0.513834	-3.242485	0.026324
6923	0.513690	-3.242459	-0.285546
6924	0.513501	-3.242745	-0.400114
6925	0.513574	-3.243145	-0.239583
6926	0.513489	-3.243384	0.049860
6927	0.513781	-3.243335	0.229381
6928	0.513997	-3.243105	0.224729
6929	0.514160	-3.242880	0.064564
6930	0.514660	-3.242816	-0.737579
6931	0.514910	-3.243553	-0.175532
6932	0.514974	-3.243729	-0.212414
6933	0.515153	-3.243941	0.155453
6934	0.515104	-3.243786	0.063520
6935	0.515037	-3.243722	-0.172215
6936	0.514983	-3.243895	-0.093023
6937	0.515138	-3.243988	0.208626
6938	0.515326	-3.243779	-0.345152
6939	0.515370	-3.244124	0.121099
6940	0.515350	-3.244003	-0.356940
6941	0.515492	-3.244360	0.103536
6942	0.515457	-3.244256	-0.401247
6943	0.515498	-3.244658	0.058898
6944	0.515499	-3.244599	0.221577
6945	0.515362	-3.244377	0.451730
6946	0.515293	-3.243926	0.119485
6947	0.515127	-3.243806	-0.041089
6948	0.515037	-3.243847	0.386509
6949	0.515105	-3.243461	-0.104331
6950	0.515062	-3.243565	-0.631056
6951	0.515221	-3.244196	-0.633703
6952	0.515448	-3.244830	-0.475793
6953	0.515819	-3.245306	-0.038137
6954	0.515854	-3.245344	0.670482
6955	0.516091	-3.244673	0.062950
6956	0.516062	-3.244610	0.680882
6957	0.515805	-3.243929	0.277835
6958	0.515471	-3.243651	0.687715
6959	0.515290	-3.242964	0.310172
6960	0.515229	-3.242654	-0.420665
6961	0.515180	-3.243074	-1.021661
6962	0.515408	-3.244096	0.051993
6963	0.515776	-3.244044	-0.125453
6964	0.516196	-3.244169	-0.270418
6965	0.516110	-3.244440	-0.787856
6966	0.516093	-3.245228	0.218149
6967	0.516053	-3.245010	0.147582
6968	0.515806	-3.244862	-0.025887
6969	0.515588	-3.244888	-0.632919
6970	0.515357	-3.245521	0.506935
6971	0.514951	-3.245014	-0.370769
6972	0.514771	-3.245385	0.121545
6973	0.514803	-3.245263	0.811162
6974	0.514705	-3.244452	0.192809
6975	0.514347	-3.244259	0.258511
6976	0.514462	-3.244001	0.640448
6977	0.514612	-3.243360	0.621592
6978	0.514506	-3.242739	0.673933
6979	0.514553	-3.242065	0.645137
6980	0.514465	-3.241419	0.845296
6981	0.514395	-3.240574	0.530699
6982	0.514406	-3.240043	0.306540
6983	0.514639	-3.239737	0.750830
6984	0.515043	-3.238986	0.932856
6985	0.515266	-3.238053	0.595992
6986	0.515381	-3.237457	-0.108001
6987	0.515663	-3.237565	-0.920943
6988	0.515828	-3.238486	-0.890558
6989	0.515916	-3.239377	-1.274719
6990	0.516178	-3.240651	-0.892793
6991	0.516287	-3.241544	-1.025465
6992	0.516570	-3.242570	-0.224900
6993	0.516643	-3.242795	-0.417807
6994	0.516714	-3.243212	0.456213
6995	0.516971	-3.242756	-0.376468
6996	0.517350	-3.243133	-0.442955
6997	0.517399	-3.243576	-0.319889
6998	0.517119	-3.243896	-0.298214
6999	0.517100	-3.244194	-0.248787
7000	0.517168	-3.244443	-0.158510
7001	0.517317	-3.244601	-0.407554
7002	0.517421	-3.245009	0.032923
7003	0.517422	-3.244976	0.321747
7004	0.517438	-3.244654	-0.054866
7005	0.517494	-3.244709	0.076707
7006	0.517672	-3.244632	-0.257196
7007	0.517645	-3.244889	-0.060212
7008	0.517584	-3.244949	-0.040834
7009	0.517619	-3.244990	-0.486965
7010	0.517483	-3.245477	-0.656100
7011	0.517391	-3.246133	-0.144177
7012	0.517078	-3.246278	0.434198
7013	0.516831	-3.245843	0.320981
7014	0.516722	-3.245522	-0.119265
7015	0.516562	-3.245642	-0.308891
7016	0.516564	-3.245951	-0.309788
7017	0.516453	-3.246260	-0.254858
7018	0.516401	-3.246515	-0.403746
7019	0.516404	-3.246919	-0.338184
7020	0.516321	-3.247257	-0.312526
7021	0.516358	-3.247570	0.068454
7022	0.516341	-3.247501	-0.433892
7023	0.516384	-3.247935	-0.189594
7024	0.516459	-3.248125	-0.031700
7025	0.516451	-3.248156	-0.017940
7026	0.516438	-3.248174	0.052812
7027	0.516428	-3.248121	0.126649
7028	0.516249	-3.247995	0.015259
7029	0.515965	-3.247980	-0.447197
7030	0.515850	-3.248427	-0.429264
7031	0.515854	-3.248856	0.489387
7032	0.515762	-3.248367	0.010358
7033	0.515634	-3.248356	-0.042295
7034	0.515531	-3.248399	-0.245045
7035	0.515596	-3.248644	-0.035610
7036	0.515753	-3.248679	0.170988
7037	0.515717	-3.248508	0.419028
7038	0.515880	-3.248089	0.002064
7039	0.516029	-3.248087	0.344491
7040	0.516021	-3.247743	-0.306644
7041	0.516020	-3.248049	0.008549
7042	0.515927	-3.248041	0.425403
7043	0.515805	-3.247615	0.555052
7044	0.515854	-3.247060	0.290996
7045	0.515760	-3.246769	0.397895
7046	0.515503	-3.246371	0.405182
7047	0.515436	-3.245966	0.656880
7048	0.515563	-3.245309	0.328446
7049	0.515704	-3.244981	0.462200
7050	0.515890	-3.244519	0.316309
7051	0.515638	-3.244202	0.483328
7052	0.515281	-3.243719	0.178832
7053	0.515402	-3.243540	0.103864
7054	0.515447	-3.243436	-0.262779
7055	0.515607	-3.243699	-0.693085
7056	0.515631	-3.244392	-0.653161
7057	0.515515	-3.245045	-0.272151
7058	0.515239	-3.245318	-0.106979
7059	0.515471	-3.245425	-0.154595
7060	0.515620	-3.245579	0.290230
7061	0.515646	-3.245289	-0.022048
7062	0.515628	-3.245311	0.091329
7063	0.515682	-3.245220	0.619985
7064	0.515743	-3.244600	0.637507
7065	0.515904	-3.243962	-0.021195
7066	0.515690	-3.243983	0.164849
7067	0.515476	-3.243818	0.392078
7068	0.515059	-3.243426	-0.280186
7069	0.515148	-3.243707	-0.455466
7070	0.515262	-3.244162	-0.338257
7071	0.515551	-3.244500	-0.043043
7072	0.515438	-3.244543	-0.246199
7073	0.515575	-3.244790	-0.342376
7074	0.515626	-3.245132	-0.289571
7075	0.515713	-3.245421	-0.231956
7076	0.515805	-3.245653	-0.372728
7077	0.515786	-3.246026	-0.313316
7078	0.515911	-3.246339	-0.014535
7079	0.516123	-3.246354	0.064012
7080	0.516320	-3.246290	-0.010224
7081	0.516445	-3.246300	0.254730
7082	0.516348	-3.246046	-0.065684
7083	0.516387	-3.246111	0.222981
7084	0.516280	-3.245888	-0.104088
7085	0.516105	-3.245992	0.103168
7086	0.515769	-3.245889	0.102268
7087	0.515428	-3.245787	0.046265
7088	0.515302	-3.245741	0.119028
7089	0.514945	-3.245622	-0.013159
7090	0.514680	-3.245635	-0.008981
7091	0.514695	-3.245644	-0.009466
7092	0.514571	-3.245653	-0.082622
7093	0.514540	-3.245736	0.140867
7094	0.514576	-3.245595	-0.210660
7095	0.514640	-3.245806	-0.284776
7096	0.514585	-3.246090	0.105302
7097	0.514785	-3.245985	-0.091780
7098	0.514877	-3.246077	0.363681
7099	0.514934	-3.245713	-0.344712
7100	0.514981	-3.246058	0.261525
7101	0.514797	-3.245796	0.143134
7102	0.514788	-3.245653	-0.383719
7103	0.514769	-3.246037	-0.147366
7104	0.514785	-3.246184	-0.113215
7105	0.514834	-3.246298	0.015777
7106	0.514780	-3.246282	0.192077
7107	0.514917	-3.246090	0.125021
7108	0.515002	-3.245965	0.010820
7109	0.514920	-3.245954	0.163552
7110	0.514952	-3.245790	0.233388
7111	0.515020	-3.245557	0.493645
7112	0.515304	-3.245063	0.138522
7113	0.515570	-3.244925	0.031095
7114	0.515482	-3.244894	0.354337
7115	0.515597	-3.244539	0.137433
7116	0.515816	-3.244402	0.301640
7117	0.516080	-3.244100	0.048294
7118	0.516244	-3.244052	0.050273
7119	0.516606	-3.244002	0.355753
7120	0.516863	-3.243646	0.215150
7121	0.517015	-3.243431	-0.373005
7122	0.516819	-3.243804	-0.387924
7123	0.516706	-3.244192	0.370796
7124	0.516523	-3.243821	0.085325
7125	0.516609	-3.243736	0.681373
7126	0.516811	-3.243054	0.416980
7127	0.516657	-3.242637	0.812031
7128	0.516324	-3.241825	0.527762
7129	0.516177	-3.241297	0.316091
7130	0.516076	-3.240981	0.073220
7131	0.515891	-3.240908	0.601387
7132	0.515692	-3.240307	-0.186963
7133	0.515476	-3.240494	-0.181275
7134	0.515434	-3.240675	0.551500
7135	0.515354	-3.240123	0.403569
7136	0.515407	-3.239720	0.171867
7137	0.515533	-3.239548	-0.279248
7138	0.515322	-3.239827	0.564696
7139	0.515452	-3.239263	-0.119468
7140	0.515312	-3.239382	-0.402916
7141	0.514949	-3.239785	-0.646036
7142	0.514978	-3.240431	-0.841587
7143	0.514766	-3.241273	-0.469510
7144	0.514641	-3.241742	-0.022827
7145	0.514716	-3.241765	-0.018057
7146	0.514456	-3.241783	0.425225
7147	0.514258	-3.241358	0.515568
7148	0.514548	-3.240842	0.305977
7149	0.514655	-3.240536	0.703134
7150	0.514665	-3.239833	-0.014437
7151	0.514630	-3.239847	0.185276
7152	0.514519	-3.239662	-0.460183
7153	0.514383	-3.240122	-0.284509
7154	0.514363	-3.240407	0.072907
7155	0.514516	-3.240334	-0.232267
7156	0.514586	-3.240566	-0.079981
7157	0.514615	-3.240646	-0.226994
7158	0.514769	-3.240873	-0.281433
7159	0.514865	-3.241155	0.099755
7160	0.514873	-3.241055	0.521367
7161	0.514831	-3.240534	0.557826
7162	0.514680	-3.239976	0.504120
7163	0.514811	-3.239472	0.389074
7164	0.514923	-3.239083	0.401103
7165	0.514981	-3.238681	0.156040
7166	0.515033	-3.238525	0.063136
7167	0.514835	-3.238462	0.130004
7168	0.514924	-3.238332	0.366127
7169	0.515003	-3.237966	-0.141112
7170	0.515276	-3.238107	0.190676
7171	0.515644	-3.237917	-0.311146
7172	0.515690	-3.238228	-0.225747
7173	0.515516	-3.238453	-0.200374
7174	0.515439	-3.238654	-0.176983
7175	0.515292	-3.238831	-0.266454
7176	0.515302	-3.239097	-0.109967
7177	0.515533	-3.239207	0.040244
7178	0.515779	-3.239167	-0.023723
7179	0.515867	-3.239191	0.282713
7180	0.515848	-3.238908	0.081342
7181	0.515629	-3.238827	0.327587
7182	0.515589	-3.238499	0.104518
7183	0.515532	-3.238395	-0.098076
7184	0.515751	-3.238493	-0.373464
7185	0.515604	-3.238866	0.065559
7186	0.515599	-3.238801	-0.144838
7187	0.515652	-3.238945	-0.017433
7188	0.515541	-3.238963	-0.011349
7189	0.515607	-3.238974	0.223325
7190	0.515686	-3.238751	0.170703
7191	0.515772	-3.238580	0.235606
7192	0.515760	-3.238345	0.003939
7193	0.515712	-3.238341	0.081720
7194	0.515597	-3.238259	0.076831
7195	0.515397	-3.238182	0.047090
7196	0.515508	-3.238135	0.219863
7197	0.515534	-3.237915	0.132746
7198	0.515575	-3.237782	0.375616
7199	0.515862	-3.237407	0.296952
7200	0.516191	-3.237110	0.262767
7201	0.516510	-3.236847	0.065520
7202	0.516778	-3.236781	-0.092833
7203	0.516875	-3.236874	-0.174885
7204	0.516886	-3.237049	-0.033807
7205	0.517019	-3.237083	-0.150031
7206	0.516919	-3.237233	0.190337
7207	0.516881	-3.237043	0.163298
7208	0.516872	-3.236879	0.193797
7209	0.516866	-3.236686	-0.024296
7210	0.516779	-3.236710	-0.298106
7211	0.516734	-3.237008	-0.186771
7212	0.516777	-3.237195	-0.107612
7213	0.516772	-3.237302	-0.137184
7214	0.516851	-3.237440	0.116194
7215	0.516966	-3.237323	-0.404481
7216	0.516778	-3.237728	-0.205485
7217	0.516397	-3.237933	-0.252591
7218	0.516201	-3.238186	-0.023160
7219	0.515917	-3.238209	0.024774
7220	0.515554	-3.238184	0.099348
7221	0.515168	-3.238085	-0.120603
7222	0.514723	-3.238206	-0.278385
7223	0.514628	-3.238484	0.001698
7224	0.514672	-3.238482	-0.009103
7225	0.514972	-3.238491	0.006917
7226	0.515142	-3.238484	0.044050
7227	0.515072	-3.238440	-0.065338
7228	0.514778	-3.238506	-0.005463
7229	0.514045	-3.238511	-0.034232
7230	0.513609	-3.238545	-0.207612
7231	0.513232	-3.238753	-0.118524
7232	0.513370	-3.238872	-0.154922
7233	0.513319	-3.239026	0.025510
7234	0.513318	-3.239001	0.163533
7235	0.513714	-3.238837	0.371898
7236	0.514045	-3.238466	0.236031
7237	0.514082	-3.238230	0.677103
7238	0.514356	-3.237552	0.505543
7239	0.514442	-3.237047	0.374965
7240	0.514148	-3.236672	-0.219010
7241	0.514297	-3.236891	0.497039
7242	0.514120	-3.236394	-0.028319
7243	0.513788	-3.236422	-0.713399
7244	0.513498	-3.237136	-0.302307
7245	0.513583	-3.237438	0.108629
7246	0.513842	-3.237329	0.614378
7247	0.514050	-3.236715	0.190009
7248	0.514199	-3.236525	-0.193569
7249	0.514557	-3.236718	0.265126
7250	0.514395	-3.236453	-0.038983
7251	0.514477	-3.236492	0.178346
7252	0.514563	-3.236314	-0.148802
7253	0.514998	-3.236463	0.096429
7254	0.514761	-3.236366	0.476409
7255	0.514451	-3.235890	-0.067770
7256	0.514596	-3.235958	0.152326
7257	0.514365	-3.235805	0.371740
7258	0.514340	-3.235434	-0.087719
7259	0.514052	-3.235521	0.183609
7260	0.513884	-3.235338	0.822883
7261	0.514274	-3.234515	0.587664
7262	0.514547	-3.233927	0.347088
7263	0.515081	-3.233580	0.498009
7264	0.515541	-3.233082	0.543759
7265	0.515517	-3.232538	-0.318730
7266	0.515520	-3.232857	-0.508757
7267	0.515557	-3.233366	-0.127231
7268	0.515638	-3.233493	-0.313627
7269	0.515911	-3.233807	-0.267464
7270	0.516093	-3.234074	-0.335162
7271	0.516053	-3.234409	-0.375280
7272	0.515879	-3.234785	0.270054
7273	0.516053	-3.234515	-0.093826
7274	0.516184	-3.234608	-0.423648
7275	0.516473	-3.235032	-0.031450
7276	0.516660	-3.235063	-0.575642
7277	0.516862	-3.235639	-0.381451
7278	0.516917	-3.236021	-0.143370
7279	0.516821	-3.236164	0.345218
7280	0.517045	-3.235819	0.254270
7281	0.517391	-3.235564	-0.289794
7282	0.517632	-3.235854	-0.396217
7283	0.517883	-3.236250	-0.379803
7284	0.518231	-3.236630	-0.230393
7285	0.518196	-3.236861	0.081323
7286	0.518526	-3.236779	0.025192
7287	0.518507	-3.236754	0.185187
7288	0.518516	-3.236569	0.436241
7289	0.518763	-3.236133	0.519535
7290	0.518820	-3.235613	0.267247
7291	0.518516	-3.235346	-0.042214
7292	0.518607	-3.235388	0.269802
7293	0.518709	-3.235118	0.097305
7294	0.518774	-3.235021	0.255747
7295	0.518676	-3.234765	-0.673636
7296	0.518729	-3.235439	0.151756
7297	0.518803	-3.235287	-0.828360
7298	0.518635	-3.236116	0.052650
7299	0.518411	-3.236063	-0.618906
7300	0.518523	-3.236682	0.362617
7301	0.518457	-3.236319	-0.350464
7302	0.518648	-3.236670	0.114251
7303	0.518894	-3.236555	-0.129090
7304	0.519044	-3.236684	0.429223
7305	0.518874	-3.236255	0.289398
7306	0.518942	-3.235966	0.464910
7307	0.519048	-3.235501	0.351658
7308	0.518834	-3.235149	0.579738
7309	0.518876	-3.234570	-0.053214
7310	0.518964	-3.234623	-0.188649
7311	0.519038	-3.234811	0.055752
7312	0.518944	-3.234756	0.254952
7313	0.519013	-3.234501	-0.169607
7314	0.518954	-3.234670	-0.031794
7315	0.518804	-3.234702	0.131528
7316	0.518863	-3.234571	0.129497
7317	0.518829	-3.234441	-0.059269
7318	0.518830	-3.234500	-0.193807
7319	0.518750	-3.234694	-0.233630
7320	0.518873	-3.234928	-0.147345
7321	0.519162	-3.235075	-0.061193
7322	0.519457	-3.235136	-0.044359
7323	0.519826	-3.235181	0.475298
7324	0.519934	-3.234705	0.178764
7325	0.520075	-3.234527	0.571581
7326	0.520209	-3.233955	0.528896
7327	0.520442	-3.233426	0.406945
7328	0.520396	-3.233019	0.282558
7329	0.520075	-3.232737	0.108301
7330	0.519877	-3.232628	-0.019122
7331	0.519863	-3.232647	0.361973
7332	0.519990	-3.232285	0.169650
7333	0.519931	-3.232116	-0.180510
7334	0.519958	-3.232296	0.334571
7335	0.520057	-3.231962	0.327255
7336	0.520082	-3.231635	-0.016612
7337	0.519934	-3.231651	0.308522
7338	0.519901	-3.231343	0.036477
7339	0.519900	-3.231306	-0.288897
7340	0.519986	-3.231595	-0.058667
7341	0.519864	-3.231654	0.236616
7342	0.519997	-3.231417	-0.020266
7343	0.520059	-3.231437	-0.032227
7344	0.520120	-3.231470	0.205565
7345	0.520263	-3.231264	-0.111940
7346	0.520314	-3.231376	0.335526
7347	0.520262	-3.231040	0.196876
7348	0.520210	-3.230844	0.230249
7349	0.520234	-3.230613	-0.002014
7350	0.520287	-3.230615	0.214241
7351	0.520315	-3.230401	-0.134673
7352	0.520259	-3.230536	0.038168
7353	0.520181	-3.230498	-0.270232
7354	0.520380	-3.230768	-0.192452
7355	0.520506	-3.230960	-0.215766
7356	0.520862	-3.231176	0.201280
7357	0.520855	-3.230975	0.049742
7358	0.520560	-3.230925	0.502601
7359	0.520478	-3.230422	0.340344
7360	0.520739	-3.230082	-0.256727
7361	0.520485	-3.230339	-0.035960
7362	0.520285	-3.230375	-0.184551
7363	0.520104	-3.230559	-0.581859
7364	0.519695	-3.231141	-0.290377
7365	0.519414	-3.231432	-0.373247
7366	0.519210	-3.231805	-0.445563
7367	0.519164	-3.232250	-0.248904
7368	0.519000	-3.232499	0.244832
7369	0.518620	-3.232254	0.165670
7370	0.518591	-3.232089	-0.276508
7371	0.518585	-3.232365	0.390645
7372	0.518656	-3.231975	-0.030200
7373	0.518822	-3.232005	-0.690640
7374	0.518843	-3.232695	-0.692501
7375	0.518436	-3.233388	-0.216163
7376	0.518591	-3.233604	-0.057493
7377	0.518765	-3.233662	-0.184638
7378	0.518591	-3.233846	0.021900
7379	0.518848	-3.233824	-0.317673
7380	0.518979	-3.234142	-0.407120
7381	0.518794	-3.234549	0.100560
7382	0.518398	-3.234449	0.323963
7383	0.518276	-3.234125	-0.003305
7384	0.518108	-3.234128	0.516012
7385	0.517854	-3.233612	0.084043
7386	0.517699	-3.233528	0.672622
7387	0.517607	-3.232855	0.449089
7388	0.517613	-3.232406	0.192275
7389	0.517408	-3.232214	0.698510
7390	0.517640	-3.231515	0.284814
7391	0.517847	-3.231231	-0.204597
7392	0.517770	-3.231435	-0.390543
7393	0.517768	-3.231826	-0.425969
7394	0.517762	-3.232252	0.052481
7395	0.517733	-3.232199	-0.166412
7396	0.517765	-3.232366	-0.536735
7397	0.517770	-3.232902	-0.319696
7398	0.517562	-3.233222	0.265202
7399	0.517633	-3.232957	0.253993
7400	0.517538	-3.232703	-0.231313
7401	0.517886	-3.232934	0.109906
7402	0.518026	-3.232824	0.340800
7403	0.518073	-3.232483	-0.439872
7404	0.518362	-3.232923	-0.695710
7405	0.518576	-3.233619	0.110940
7406	0.518956	-3.233508	-0.458675
7407	0.519362	-3.233967	-0.511421
7408	0.519421	-3.234478	0.044077
7409	0.519434	-3.234434	0.189685
7410	0.519493	-3.234244	0.049986
7411	0.519481	-3.234194	0.437757
7412	0.519159	-3.233757	0.171595
7413	0.518922	-3.233585	-0.050707
7414	0.518827	-3.233636	0.236652
7415	0.518713	-3.233399	0.285588
7416	0.518588	-3.233114	0.047960
7417	0.518653	-3.233066	0.206450
7418	0.518342	-3.232859	-0.018467
7419	0.518132	-3.232878	-0.084594
7420	0.517982	-3.232962	0.130703
7421	0.517783	-3.232831	0.431359
7422	0.517482	-3.232400	0.271004
7423	0.517090	-3.232129	0.270020
7424	0.516615	-3.231859	0.206271
7425	0.516336	-3.231653	0.060500
7426	0.516369	-3.231592	0.123520
7427	0.516790	-3.231469	0.428402
7428	0.516787	-3.231040	0.190859
7429	0.516686	-3.230850	0.597070
7430	0.516241	-3.230252	0.589833
7431	0.516021	-3.229663	-0.071226
7432	0.515734	-3.229734	0.103180
7433	0.515898	-3.229631	-0.448502
7434	0.515886	-3.230079	-0.425685
7435	0.515814	-3.230505	0.242408
7436	0.515815	-3.230262	0.114024
7437	0.515517	-3.230148	-0.662405
7438	0.515367	-3.230811	-0.204245
7439	0.515218	-3.231015	-0.594489
7440	0.515176	-3.231610	0.007344
7441	0.514908	-3.231602	0.503920
7442	0.514849	-3.231098	-0.045612
7443	0.514942	-3.231144	-0.441099
7444	0.514976	-3.231585	-0.116527
7445	0.515001	-3.231702	0.281948
7446	0.514728	-3.231420	-0.240125
7447	0.514661	-3.231660	0.168485
7448	0.514444	-3.231491	0.142830
7449	0.514192	-3.231348	-0.115430
7450	0.514058	-3.231464	0.269518
7451	0.514175	-3.231194	0.058147
7452	0.513857	-3.231136	0.001632
7453	0.513911	-3.231135	-0.183540
7454	0.514134	-3.231318	-0.239126
7455	0.514379	-3.231557	-0.326875
7456	0.514470	-3.231884	-0.344146
7457	0.514423	-3.232228	-0.275204
7458	0.514327	-3.232503	0.371528
7459	0.514255	-3.232132	-0.020273
7460	0.514439	-3.232152	-0.388334
7461	0.514264	-3.232541	-0.386011
7462	0.514094	-3.232927	0.157303
7463	0.513736	-3.232769	-0.247257
7464	0.513651	-3.233016	-0.272963
7465	0.513865	-3.233289	0.082713
7466	0.514040	-3.233207	0.356125
7467	0.514139	-3.232851	0.218610
7468	0.514220	-3.232632	0.436530
7469	0.514198	-3.232195	0.140080
7470	0.514477	-3.232055	0.033842
7471	0.514903	-3.232022	0.485530
7472	0.515335	-3.231536	0.156297
7473	0.515802	-3.231380	-0.332732
7474	0.515719	-3.231712	-0.115863
7475	0.515485	-3.231828	0.453281
7476	0.515204	-3.231375	0.482216
7477	0.515594	-3.230893	0.045079
7478	0.515582	-3.230848	0.424940
7479	0.515615	-3.230423	0.310489
7480	0.515773	-3.230112	0.125453
7481	0.515729	-3.229987	0.216566
7482	0.515589	-3.229770	0.105885
7483	0.515451	-3.229664	-0.004664
7484	0.515490	-3.229669	-0.413813
7485	0.515602	-3.230083	0.018601
7486	0.515580	-3.230064	-0.029012
7487	0.515215	-3.230093	0.393512
7488	0.514969	-3.229700	0.536423
7489	0.514630	-3.229163	0.341665
7490	0.514849	-3.228822	0.555713
7491	0.514898	-3.228266	0.308803
7492	0.514436	-3.227957	0.586006
7493	0.514258	-3.227371	0.452038
7494	0.514437	-3.226919	0.426408
7495	0.514862	-3.226493	0.129473
7496	0.514854	-3.226363	0.397263
7497	0.515359	-3.225966	0.254706
7498	0.515102	-3.225711	-0.064800
7499	0.514779	-3.225776	-0.268520
7500	0.514582	-3.226045	-0.126047
7501	0.514988	-3.226171	0.165850
7502	0.515281	-3.226005	0.213894
7503	0.515337	-3.225791	-0.022973
7504	0.515759	-3.225814	0.211108
7505	0.515822	-3.225603	-0.516136
7506	0.515471	-3.226119	-0.288444
7507	0.515253	-3.226407	-0.058538
7508	0.515084	-3.226466	0.262326
7509	0.515003	-3.226204	0.138016
7510	0.514875	-3.226066	-0.476633
7511	0.515227	-3.226542	-0.077621
7512	0.515637	-3.226620	-0.613772
7513	0.515557	-3.227234	-0.105567
7514	0.515671	-3.227339	-0.337638
7515	0.515350	-3.227677	-0.483199
7516	0.515288	-3.228160	-0.387319
7517	0.515370	-3.228547	-0.496820
7518	0.515570	-3.229044	-0.409463
7519	0.515737	-3.229454	-0.420536
7520	0.515636	-3.229874	0.037015
7521	0.515729	-3.229837	0.461519
7522	0.515635	-3.229376	0.136825
7523	0.515596	-3.229239	0.257594
7524	0.515803	-3.228981	0.111953
7525	0.515742	-3.228869	0.520978
7526	0.515722	-3.228348	-0.301061
7527	0.515827	-3.228649	-0.650080
7528	0.515924	-3.229299	-0.131375
7529	0.515795	-3.229431	0.653504
7530	0.515673	-3.228777	-0.081470
7531	0.515754	-3.228859	0.470016
7532	0.515956	-3.228389	0.577040
